School,Overall G,Overall W,Overall L,Overall W-L%,Overall SOS,Points Tm.,Points Opp.,Totals FG,Totals FGA,Totals FG%,Totals 3P,Totals 3PA,Totals 3P%,Totals FT,Totals FTA,Totals FT%,Totals ORB,Totals TRB,Totals AST,Totals STL,Totals BLK,Totals TOV,Totals PF,Class
Texas State,29,9,20,.310,-6.11,77.55172413793103,85.44827586206897,25.344827586206897,62.310344827586206,.407,8.413793103448276,23.20689655172414,.363,18.448275862068964,26.93103448275862,.685,15.413793103448276,35.41379310344828,13.862068965517242,8.827586206896552,2.5517241379310347,19.275862068965516,26.620689655172413,False
Texas Tech NCAA,34,21,13,.618,7.16,71.67647058823529,69.08823529411765,24.764705882352942,54.64705882352941,.453,6.117647058823529,14.852941176470589,.412,16.029411764705884,21.676470588235293,.739,9.441176470588236,30.647058823529413,13.294117647058824,6.794117647058823,1.8235294117647058,11.647058823529411,17.41176470588235,True
Texas NCAA,35,25,10,.714,6.12,81.71428571428571,72.22857142857143,27.514285714285716,61.82857142857143,.445,8.8,22.62857142857143,.389,17.885714285714286,24.285714285714285,.736,13.771428571428572,39.74285714285714,13.685714285714285,7.485714285714286,5.628571428571429,12.4,17.457142857142856,True
Toledo,32,19,13,.594,1.83,68.96875,68.09375,25.0,55.625,.449,6.53125,20.53125,.318,12.4375,18.5,.672,10.1875,29.71875,12.4375,9.28125,2.15625,14.0625,19.40625,False
Towson,32,15,17,.469,-0.56,67.96875,67.90625,23.9375,53.5,.447,5.90625,18.84375,.313,14.1875,19.28125,.736,9.75,32.28125,14.75,6.78125,3.9375,12.75,17.75,False
Troy,30,13,17,.433,-5.25,74.1,75.93333333333334,26.333333333333332,61.56666666666667,.428,9.3,26.133333333333333,.356,12.133333333333333,16.866666666666667,.719,11.9,34.766666666666666,12.466666666666667,7.966666666666667,3.6,12.466666666666667,15.533333333333333,False
Tulane,30,17,13,.567,0.63,69.2,68.03333333333333,24.066666666666666,53.8,.447,4.5,12.933333333333334,.348,16.566666666666666,24.7,.671,10.733333333333333,37.833333333333336,14.766666666666667,7.066666666666666,6.266666666666667,15.166666666666666,20.333333333333332,False
Tulsa,31,20,11,.645,-0.11,68.38709677419355,62.32258064516129,22.774193548387096,54.03225806451613,.421,6.741935483870968,18.774193548387096,.359,16.096774193548388,22.741935483870968,.708,13.193548387096774,39.67741935483871,13.258064516129032,5.935483870967742,5.451612903225806,16.29032258064516,20.161290322580644,False
UCLA NCAA,36,30,6,.833,9.84,71.36111111111111,59.916666666666664,26.333333333333332,55.19444444444444,.477,6.805555555555555,18.333333333333332,.371,11.88888888888889,17.86111111111111,.666,10.722222222222221,32.888888888888886,14.416666666666666,7.472222222222222,3.2222222222222223,12.333333333333334,16.52777777777778,True
Utah State,35,23,12,.657,1.19,70.45714285714286,67.08571428571429,25.257142857142856,54.114285714285714,.467,5.885714285714286,15.8,.373,14.057142857142857,18.02857142857143,.780,10.514285714285714,32.68571428571428,14.4,6.285714285714286,2.3142857142857145,13.942857142857143,17.0,False
Utah Valley,29,22,7,.759,-0.31018461538461545,71.93103448275862,60.55172413793103,25.24137931034483,52.44827586206897,.481,7.310344827586207,18.379310344827587,.398,14.137931034482758,19.03448275862069,.743,9.03448275862069,31.724137931034484,15.344827586206897,7.137931034482759,3.9655172413793105,11.793103448275861,18.275862068965516,False
Utah,30,11,19,.367,5.06,69.16666666666667,72.16666666666667,23.766666666666666,49.0,.485,7.233333333333333,17.466666666666665,.414,14.4,19.466666666666665,.740,9.166666666666666,29.9,13.833333333333334,4.7,2.2,14.566666666666666,18.433333333333334,False
Valparaiso,31,16,15,.516,-1.30,66.3225806451613,65.64516129032258,23.129032258064516,50.25806451612903,.460,7.516129032258065,19.35483870967742,.388,12.548387096774194,17.06451612903226,.735,7.870967741935484,32.38709677419355,13.419354838709678,5.161290322580645,3.0,15.96774193548387,19.870967741935484,False
Vanderbilt NCAA,34,22,12,.647,7.79,76.29411764705883,70.20588235294117,26.58823529411765,58.35294117647059,.456,9.323529411764707,24.794117647058822,.376,13.794117647058824,18.91176470588235,.729,10.176470588235293,33.705882352941174,17.0,7.5588235294117645,2.735294117647059,12.411764705882353,17.176470588235293,True
Vermont,33,25,8,.758,-5.15,70.0,64.78787878787878,24.606060606060606,54.57575757575758,.451,5.333333333333333,14.666666666666666,.364,15.454545454545455,23.0,.672,14.606060606060606,40.72727272727273,13.606060606060606,5.242424242424242,4.121212121212121,16.03030303030303,18.0,False
Villanova NCAA,33,22,11,.667,9.16,72.48484848484848,64.60606060606061,23.484848484848484,55.36363636363637,.424,7.515151515151516,21.333333333333332,.352,18.0,23.060606060606062,.781,13.272727272727273,36.24242424242424,12.696969696969697,8.090909090909092,3.242424242424242,13.636363636363637,19.545454545454547,True
Virginia Commonwealth NCAA,35,28,7,.800,0.20,75.02857142857142,65.65714285714286,25.742857142857144,56.31428571428572,.457,6.9714285714285715,17.4,.401,16.571428571428573,22.771428571428572,.728,12.2,33.285714285714285,13.571428571428571,7.6571428571428575,3.0285714285714285,11.257142857142858,18.37142857142857,True
VMI,33,14,19,.424,-5.44,100.93939393939394,98.18181818181819,35.63636363636363,81.6969696969697,.436,13.393939393939394,41.90909090909091,.320,16.272727272727273,24.696969696969695,.659,16.696969696969695,38.24242424242424,20.636363636363637,14.848484848484848,3.606060606060606,16.636363636363637,22.757575757575758,False
Virginia Tech NCAA,34,22,12,.647,8.26,71.41176470588235,64.1470588235294,26.058823529411764,55.705882352941174,.468,4.794117647058823,13.205882352941176,.363,14.5,21.970588235294116,.660,10.764705882352942,33.26470588235294,13.205882352941176,8.382352941176471,4.676470588235294,10.911764705882353,18.205882352941178,True
Virginia NCAA,32,21,11,.656,7.96,76.96875,70.84375,25.375,58.125,.437,8.03125,22.0625,.364,18.1875,24.5,.742,13.1875,39.0,12.875,4.65625,3.21875,13.65625,20.125,True
Wagner,30,11,19,.367,-7.56,71.06666666666666,74.4,24.8,57.2,.434,7.666666666666667,22.233333333333334,.345,13.8,21.1,.654,11.833333333333334,35.833333333333336,13.1,6.633333333333334,2.6666666666666665,14.6,19.0,False
Wake Forest,31,15,16,.484,9.31,73.80645161290323,76.41935483870968,25.322580645161292,55.67741935483871,.455,6.612903225806452,17.93548387096774,.369,16.548387096774192,26.129032258064516,.633,12.03225806451613,35.29032258064516,13.35483870967742,6.419354838709677,3.064516129032258,16.193548387096776,20.35483870967742,False
Washington State NCAA,34,26,8,.765,6.00,66.8529411764706,59.529411764705884,24.294117647058822,52.26470588235294,.465,5.764705882352941,15.5,.372,12.5,17.441176470588236,.717,7.970588235294118,30.676470588235293,13.882352941176471,6.647058823529412,4.5588235294117645,10.441176470588236,16.147058823529413,True
Washington,32,19,13,.594,6.50,76.53125,73.0,28.125,60.3125,.466,5.90625,16.0625,.368,14.375,19.84375,.724,14.3125,38.28125,15.1875,5.46875,2.84375,15.625,19.3125,False
Weber State NCAA,32,20,12,.625,-3.33,70.8125,69.1875,24.125,49.34375,.489,5.625,14.25,.395,16.9375,25.21875,.672,9.59375,32.8125,13.65625,6.625,2.4375,16.09375,19.09375,True
West Virginia,36,27,9,.750,5.43,72.5,62.361111111111114,25.583333333333332,55.861111111111114,.458,10.305555555555555,27.47222222222222,.375,11.027777777777779,15.472222222222221,.713,9.86111111111111,30.61111111111111,17.583333333333332,8.194444444444445,3.5,11.277777777777779,15.11111111111111,False
Western Carolina,31,11,20,.355,-1.66,70.3225806451613,73.58064516129032,25.129032258064516,59.806451612903224,.420,7.290322580645161,22.548387096774192,.323,12.774193548387096,18.70967741935484,.683,12.451612903225806,34.16129032258065,13.161290322580646,8.387096774193548,1.6451612903225807,13.709677419354838,21.419354838709676,False
Western Illinois,30,7,23,.233,-4.88,62.4,70.46666666666667,21.566666666666666,52.233333333333334,.413,5.366666666666666,17.366666666666667,.309,13.9,20.733333333333334,.670,10.0,31.933333333333334,10.9,6.766666666666667,2.066666666666667,14.7,18.833333333333332,False
Western Kentucky,33,22,11,.667,-3.71,78.18181818181819,72.3030303030303,27.545454545454547,57.18181818181818,.482,7.96969696969697,19.727272727272727,.404,15.121212121212121,20.848484848484848,.725,11.969696969696969,33.18181818181818,13.545454545454545,6.909090909090909,2.606060606060606,15.0,21.03030303030303,False
Western Michigan,32,16,16,.500,2.04,71.46875,70.4375,23.21875,52.53125,.442,7.28125,18.9375,.384,17.75,24.625,.721,10.90625,34.4375,11.75,6.1875,1.71875,15.4375,20.125,False
Wichita State,31,17,14,.548,6.36,68.64516129032258,64.12903225806451,24.032258064516128,52.354838709677416,.459,7.064516129032258,19.322580645161292,.366,13.516129032258064,19.0,.711,10.225806451612904,33.38709677419355,14.935483870967742,6.064516129032258,2.903225806451613,12.03225806451613,18.032258064516128,False
William & Mary,30,15,15,.500,-2.53,63.53333333333333,64.2,22.033333333333335,50.53333333333333,.436,6.666666666666667,20.8,.321,12.8,18.466666666666665,.693,9.733333333333333,32.1,12.7,5.333333333333333,1.9333333333333333,14.1,17.066666666666666,False
Winston-Salem,29,5,24,.172,-0.31018461538461545,59.10344827586207,75.13793103448276,20.482758620689655,57.0,.359,6.482758620689655,21.379310344827587,.303,11.655172413793103,18.620689655172413,.626,11.449462196118292,31.379310344827587,10.827586206896552,8.0,1.793103448275862,16.93103448275862,21.93103448275862,False
Winthrop NCAA,34,29,5,.853,-1.20,74.8529411764706,61.411764705882355,27.147058823529413,56.911764705882355,.477,8.176470588235293,22.735294117647058,.360,12.382352941176471,19.852941176470587,.624,12.411764705882353,37.61764705882353,16.676470588235293,7.882352941176471,3.7058823529411766,13.088235294117647,17.176470588235293,True
Wisconsin NCAA,36,30,6,.833,6.95,70.19444444444444,57.861111111111114,24.083333333333332,52.388888888888886,.460,5.833333333333333,16.583333333333332,.352,16.194444444444443,23.555555555555557,.688,11.222222222222221,34.94444444444444,13.722222222222221,5.75,3.2222222222222223,11.305555555555555,15.305555555555555,True
Wofford,30,10,20,.333,-2.49,70.96666666666667,75.2,24.533333333333335,57.833333333333336,.424,9.9,27.2,.364,12.0,16.3,.736,9.3,31.333333333333332,13.066666666666666,6.166666666666667,2.6,12.166666666666666,17.766666666666666,False
Wright State NCAA,33,23,10,.697,-0.31,64.39393939393939,62.15151515151515,23.21212121212121,53.03030303030303,.438,5.454545454545454,15.727272727272727,.347,12.515151515151516,17.09090909090909,.732,10.121212121212121,32.121212121212125,12.181818181818182,5.9393939393939394,1.5151515151515151,12.121212121212121,17.393939393939394,True
Wyoming,32,17,15,.531,3.52,73.9375,74.8125,25.25,54.65625,.462,5.375,16.09375,.334,18.0625,25.0,.723,10.59375,34.34375,11.46875,5.875,3.59375,14.8125,21.53125,False
Xavier NCAA,34,25,9,.735,3.39,76.32352941176471,65.52941176470588,24.970588235294116,52.470588235294116,.476,7.911764705882353,20.264705882352942,.390,18.470588235294116,24.91176470588235,.741,10.794117647058824,33.705882352941174,14.941176470588236,5.617647058823529,3.5294117647058822,12.647058823529411,17.764705882352942,True
Yale,27,14,13,.519,-3.67,68.14814814814815,66.33333333333333,23.703703703703702,51.925925925925924,.456,5.925925925925926,16.74074074074074,.354,14.814814814814815,21.51851851851852,.688,10.185185185185185,33.148148148148145,13.962962962962964,7.296296296296297,2.8518518518518516,14.703703703703704,18.77777777777778,False
Youngstown State,31,14,17,.452,1.19,66.03225806451613,67.70967741935483,23.516129032258064,54.61290322580645,.431,5.419354838709677,15.741935483870968,.344,13.580645161290322,19.612903225806452,.692,11.903225806451612,35.935483870967744,12.129032258064516,5.258064516129032,2.870967741935484,13.516129032258064,16.0,False
